protein_id,algorithm,time,score,checked,placed,hash
41,dfs_bnb_mpi,0.010978,-2,3,3334,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
42,dfs_bnb_mpi,0.013323,-3,4,3634,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2]"
43,dfs_bnb_mpi,0.001604,-4,5,486,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 2, 2, 2]"
44,dfs_bnb_mpi,0.000172,-2,3,47,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
45,dfs_bnb_mpi,0.006696,-3,4,2086,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, 1]"
46,dfs_bnb_mpi,0.026741,-5,6,8410,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2]"
47,dfs_bnb_mpi,0.086151,-4,5,25059,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
48,dfs_bnb_mpi,0.005819,-4,5,1888,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
49,dfs_bnb_mpi,0.020287,-3,4,5851,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, 2, 2]"
50,dfs_bnb_mpi,0.024073,-5,6,7299,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
51,dfs_bnb_mpi,0.002489,-4,5,730,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 2]"
52,dfs_bnb_mpi,0.025871,-2,3,7904,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
53,dfs_bnb_mpi,0.015019,-4,5,4834,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
54,dfs_bnb_mpi,0.000152,-2,3,40,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
55,dfs_bnb_mpi,0.11179,-4,5,34084,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
56,dfs_bnb_mpi,0.00763,-5,6,2332,"[-1, -1, 2, 2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2]"
57,dfs_bnb_mpi,0.043674,-4,4,13968,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2]"
58,dfs_bnb_mpi,0.012712,-4,5,3735,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1]"
59,dfs_bnb_mpi,0.004181,-5,5,1123,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2]"
60,dfs_bnb_mpi,0.017488,-2,3,5281,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
61,dfs_bnb_mpi,0.023179,-3,4,6563,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1]"
62,dfs_bnb_mpi,0.005904,-2,3,1690,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2]"
63,dfs_bnb_mpi,0.024085,-4,5,7658,"[-1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, 2, -1, -2]"
64,dfs_bnb_mpi,0.001797,-3,4,459,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1, 1]"
65,dfs_bnb_mpi,0.012403,-4,5,3896,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1]"
66,dfs_bnb_mpi,0.000148,-2,3,38,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
67,dfs_bnb_mpi,0.002049,-4,5,660,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 2]"
68,dfs_bnb_mpi,0.01198,-4,5,3665,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
69,dfs_bnb_mpi,0.005806,-4,5,1625,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2]"
70,dfs_bnb_mpi,0.004128,-3,3,1334,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1]"
71,dfs_bnb_mpi,0.002867,-4,5,817,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2]"
72,dfs_bnb_mpi,0.002509,-4,5,697,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1]"
73,dfs_bnb_mpi,0.014044,-4,5,3657,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2]"
74,dfs_bnb_mpi,0.005395,-4,5,1675,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
75,dfs_bnb_mpi,0.01323,-4,5,4222,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1]"
76,dfs_bnb_mpi,0.012907,-3,4,3403,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
77,dfs_bnb_mpi,0.024827,-5,6,7431,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1]"
78,dfs_bnb_mpi,0.123761,-4,5,35773,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
79,dfs_bnb_mpi,0.007127,-3,4,2149,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1]"
80,dfs_bnb_mpi,0.014283,-3,4,4585,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2]"
81,dfs_bnb_mpi,0.011272,-4,4,3551,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2]"
82,dfs_bnb_mpi,0.228108,-3,4,62853,"[-1, -2, -1, 2, 2, 2, 1, 1, 1, -2, -2, -2, -1, -2]"
83,dfs_bnb_mpi,0.00029,-2,3,88,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
84,dfs_bnb_mpi,0.015974,-3,4,4911,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1]"
85,dfs_bnb_mpi,0.005778,-4,5,1743,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1]"
86,dfs_bnb_mpi,0.042939,-3,4,12431,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1]"
87,dfs_bnb_mpi,0.02644,-4,5,8438,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1]"
88,dfs_bnb_mpi,0.08038,-2,3,25906,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1]"
89,dfs_bnb_mpi,0.001909,-4,5,515,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
90,dfs_bnb_mpi,0.016677,-3,4,4876,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2]"
91,dfs_bnb_mpi,0.006852,-4,5,2148,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2]"
92,dfs_bnb_mpi,0.002806,-5,6,838,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1]"
93,dfs_bnb_mpi,0.144264,-3,4,36560,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
94,dfs_bnb_mpi,0.011768,-4,5,3753,"[-1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2]"
95,dfs_bnb_mpi,0.014884,-4,5,4791,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1]"
96,dfs_bnb_mpi,0.038921,-4,5,10468,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, -2, 1]"
97,dfs_bnb_mpi,0.001574,-4,5,497,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, 2, 2, 2]"
98,dfs_bnb_mpi,0.013869,-4,5,3767,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1]"
99,dfs_bnb_mpi,0.000876,-3,3,267,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, 2, 2, 2, 2]"
100,dfs_bnb_mpi,0.003676,-2,3,1138,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1]"
101,dfs_bnb_mpi,0.031764,-4,5,9425,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
102,dfs_bnb_mpi,0.002694,-3,4,868,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
103,dfs_bnb_mpi,0.021916,-3,4,5235,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1]"
104,dfs_bnb_mpi,0.009117,-4,5,2761,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2]"
105,dfs_bnb_mpi,0.040976,-3,4,12710,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2]"
106,dfs_bnb_mpi,0.006344,-5,6,1918,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
107,dfs_bnb_mpi,0.148853,-3,4,41649,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1]"
108,dfs_bnb_mpi,0.004159,-4,5,1208,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2]"
109,dfs_bnb_mpi,0.010652,-3,4,2685,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
110,dfs_bnb_mpi,0.00096,-3,4,292,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
111,dfs_bnb_mpi,0.00291,-5,6,863,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2]"
112,dfs_bnb_mpi,0.01125,-4,5,3141,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
113,dfs_bnb_mpi,0.038412,-2,3,11617,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1]"
114,dfs_bnb_mpi,0.044044,-4,5,13534,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
115,dfs_bnb_mpi,0.108874,-4,5,34426,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
116,dfs_bnb_mpi,0.07318,-2,3,16807,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
117,dfs_bnb_mpi,0.006247,-4,5,1577,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2]"
118,dfs_bnb_mpi,0.000775,-3,4,208,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
119,dfs_bnb_mpi,0.000322,-3,4,109,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
120,dfs_bnb_mpi,0.020845,-4,5,5976,"[-1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, 2]"
121,dfs_bnb_mpi,0.021671,-4,5,5766,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1]"
122,dfs_bnb_mpi,0.013939,-3,4,4481,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
123,dfs_bnb_mpi,0.002202,-4,5,619,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2]"
124,dfs_bnb_mpi,0.002659,-4,5,833,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1]"
125,dfs_bnb_mpi,0.312394,-3,4,93059,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1]"
126,dfs_bnb_mpi,0.001734,-3,4,502,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, -2, -1, -1]"
127,dfs_bnb_mpi,0.004857,-4,5,1497,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2]"
128,dfs_bnb_mpi,0.037372,-4,5,10878,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, -1, -1, -1]"
129,dfs_bnb_mpi,0.360451,-2,3,89526,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2]"
130,dfs_bnb_mpi,0.021134,-4,5,5832,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
131,dfs_bnb_mpi,0.027701,-4,5,8686,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
132,dfs_bnb_mpi,0.007027,-4,5,2007,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
133,dfs_bnb_mpi,0.002159,-4,5,589,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
134,dfs_bnb_mpi,0.001822,-3,4,484,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
135,dfs_bnb_mpi,0.056554,-4,5,16077,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1]"
136,dfs_bnb_mpi,0.019847,-5,5,5898,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2]"
137,dfs_bnb_mpi,0.000386,-4,5,112,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2]"
138,dfs_bnb_mpi,0.002019,-4,5,653,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
139,dfs_bnb_mpi,0.000961,-4,5,282,"[-1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
140,dfs_bnb_mpi,0.122922,-3,4,37132,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 1]"
141,dfs_bnb_mpi,0.006365,-2,3,1949,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1]"
142,dfs_bnb_mpi,0.125003,-3,4,35161,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
143,dfs_bnb_mpi,0.015369,-3,4,4881,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2]"
144,dfs_bnb_mpi,0.237065,-4,5,61112,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
145,dfs_bnb_mpi,0.000409,-2,3,116,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2]"
146,dfs_bnb_mpi,0.137463,-4,5,40090,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2]"
147,dfs_bnb_mpi,0.003168,-3,4,788,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2]"
148,dfs_bnb_mpi,0.017211,-4,4,5067,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, 1, 1]"
149,dfs_bnb_mpi,0.003645,-4,5,1153,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2]"
150,dfs_bnb_mpi,0.005708,-4,5,1711,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
151,dfs_bnb_mpi,0.003265,-4,4,1000,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, 1, 2]"
152,dfs_bnb_mpi,0.010438,-4,5,3362,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
153,dfs_bnb_mpi,0.123309,-3,4,35227,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
154,dfs_bnb_mpi,0.001894,-3,4,573,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, 2]"
155,dfs_bnb_mpi,0.28345,-3,4,89114,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
156,dfs_bnb_mpi,0.000905,-4,5,276,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
157,dfs_bnb_mpi,0.037542,-3,4,11521,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
158,dfs_bnb_mpi,0.026634,-5,6,7899,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
159,dfs_bnb_mpi,0.011521,-4,5,3441,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2]"
160,dfs_bnb_mpi,0.054071,-3,3,13760,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
161,dfs_bnb_mpi,0.065871,-4,5,19991,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
162,dfs_bnb_mpi,0.011706,-2,3,2935,"[-1, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
163,dfs_bnb_mpi,0.02305,-4,5,7165,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2]"
164,dfs_bnb_mpi,0.001906,-4,5,559,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2]"
165,dfs_bnb_mpi,0.016592,-4,5,4767,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
166,dfs_bnb_mpi,0.161722,-4,5,40158,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
167,dfs_bnb_mpi,0.128428,-4,5,36175,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
168,dfs_bnb_mpi,0.017898,-3,4,5653,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
169,dfs_bnb_mpi,0.05419,-4,5,16049,"[-1, -2, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
170,dfs_bnb_mpi,0.002893,-3,4,889,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
171,dfs_bnb_mpi,0.041451,-4,4,12999,"[-1, -1, 2, 1, 2, 1, 1, -2, -2, -2, -1, -1, -2, 1]"
172,dfs_bnb_mpi,0.006904,-5,6,1950,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1]"
173,dfs_bnb_mpi,0.008185,-2,3,2479,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1]"
174,dfs_bnb_mpi,0.014306,-4,5,3900,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1]"
175,dfs_bnb_mpi,0.037062,-4,5,11227,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2]"
176,dfs_bnb_mpi,0.001959,-4,5,604,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2]"
177,dfs_bnb_mpi,5.2e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
178,dfs_bnb_mpi,0.003367,-4,5,991,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2]"
179,dfs_bnb_mpi,0.001818,-4,4,559,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2]"
180,dfs_bnb_mpi,0.023951,-4,5,7617,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2]"
181,dfs_bnb_mpi,0.308701,-3,4,95119,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
182,dfs_bnb_mpi,0.00801,-4,5,2446,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
183,dfs_bnb_mpi,0.168793,-4,5,42508,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2]"
184,dfs_bnb_mpi,0.016973,-3,4,5190,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2]"
185,dfs_bnb_mpi,0.016199,-3,4,4371,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
186,dfs_bnb_mpi,0.058673,-3,4,14017,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, 2]"
187,dfs_bnb_mpi,0.018065,-4,5,5695,"[-1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, 2, -1, -2]"
188,dfs_bnb_mpi,0.385029,-3,4,111065,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1]"
189,dfs_bnb_mpi,0.016643,-3,4,4651,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
190,dfs_bnb_mpi,0.00218,-5,6,658,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
