protein_id,algorithm,time,score,checked,placed,hash
36,dfs_bnb_mpi,0.111953,-5,4,33122,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
37,dfs_bnb_mpi,0.013992,-4,4,4411,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
38,dfs_bnb_mpi,0.142294,-4,5,34445,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
39,dfs_bnb_mpi,0.000669,-3,4,173,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
40,dfs_bnb_mpi,0.000715,-4,5,207,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
41,dfs_bnb_mpi,0.014202,-3,3,4493,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
42,dfs_bnb_mpi,0.000717,-4,5,199,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2]"
43,dfs_bnb_mpi,0.006821,-5,6,1897,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
44,dfs_bnb_mpi,0.071478,-4,5,22310,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1]"
45,dfs_bnb_mpi,0.021104,-4,5,5645,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
46,dfs_bnb_mpi,0.006601,-4,5,1819,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
47,dfs_bnb_mpi,0.00611,-5,5,1501,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2]"
48,dfs_bnb_mpi,0.06389,-4,5,15542,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1]"
49,dfs_bnb_mpi,0.064916,-4,4,16905,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2]"
50,dfs_bnb_mpi,0.024795,-4,5,7307,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
51,dfs_bnb_mpi,0.095722,-5,6,22805,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
52,dfs_bnb_mpi,0.014979,-2,3,4173,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
53,dfs_bnb_mpi,0.017621,-5,6,4834,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2]"
54,dfs_bnb_mpi,0.019352,-4,5,4724,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1]"
55,dfs_bnb_mpi,0.081202,-5,6,25447,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2]"
56,dfs_bnb_mpi,0.032856,-5,6,8063,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1]"
57,dfs_bnb_mpi,0.02422,-3,4,7586,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
58,dfs_bnb_mpi,0.154525,-4,5,35503,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
59,dfs_bnb_mpi,0.00214,-2,3,532,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
60,dfs_bnb_mpi,0.024038,-4,4,5827,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
61,dfs_bnb_mpi,0.021941,-5,6,6289,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
62,dfs_bnb_mpi,0.003345,-6,7,957,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1]"
63,dfs_bnb_mpi,0.002836,-3,4,694,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
64,dfs_bnb_mpi,0.045843,-2,3,14011,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
65,dfs_bnb_mpi,0.024923,-4,5,6948,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1]"
66,dfs_bnb_mpi,0.030118,-5,6,8352,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
67,dfs_bnb_mpi,0.019867,-5,5,5899,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
68,dfs_bnb_mpi,0.066048,-6,7,18835,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2]"
69,dfs_bnb_mpi,0.028862,-5,5,8142,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2]"
70,dfs_bnb_mpi,0.12866,-4,5,34251,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2]"
71,dfs_bnb_mpi,0.000887,-4,5,288,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1]"
72,dfs_bnb_mpi,0.048903,-3,4,13400,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2]"
73,dfs_bnb_mpi,0.001884,-4,5,494,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
74,dfs_bnb_mpi,0.330717,-4,5,89873,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2]"
75,dfs_bnb_mpi,0.006534,-4,5,1776,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2]"
76,dfs_bnb_mpi,0.007067,-4,5,2087,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
77,dfs_bnb_mpi,0.015402,-4,5,4252,"[-1, -2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2]"
78,dfs_bnb_mpi,0.015017,-4,5,4185,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1]"
79,dfs_bnb_mpi,0.002593,-3,4,685,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
80,dfs_bnb_mpi,0.025365,-5,6,7020,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2]"
81,dfs_bnb_mpi,0.010111,-4,5,3107,"[-1, -1, 2, 1, 2, 1, 1, -2, -2, -2, -2, -1, 2, -1]"
82,dfs_bnb_mpi,0.014063,-5,6,3978,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2]"
83,dfs_bnb_mpi,0.028785,-5,6,8331,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1]"
84,dfs_bnb_mpi,0.081593,-4,4,24628,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
85,dfs_bnb_mpi,0.004311,-5,6,1241,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1]"
86,dfs_bnb_mpi,0.009146,-5,6,2616,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, 2]"
87,dfs_bnb_mpi,0.012398,-4,4,3945,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
88,dfs_bnb_mpi,0.002567,-5,6,719,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
89,dfs_bnb_mpi,0.01558,-4,5,4965,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1]"
90,dfs_bnb_mpi,0.016121,-4,5,4989,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2]"
91,dfs_bnb_mpi,0.00314,-4,5,802,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
92,dfs_bnb_mpi,0.103199,-4,5,27630,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2]"
93,dfs_bnb_mpi,0.043635,-5,6,12476,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2]"
94,dfs_bnb_mpi,0.024977,-5,6,7688,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
95,dfs_bnb_mpi,0.007794,-6,7,2137,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1]"
96,dfs_bnb_mpi,0.066695,-5,6,18779,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1]"
97,dfs_bnb_mpi,0.075463,-4,5,22275,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -2, -1, 2]"
98,dfs_bnb_mpi,0.013967,-4,5,4077,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2]"
99,dfs_bnb_mpi,0.040187,-4,5,11421,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2]"
100,dfs_bnb_mpi,0.003605,-5,6,1100,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -1]"
101,dfs_bnb_mpi,0.120111,-5,6,36131,"[-1, -1, 2, -1, -1, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
102,dfs_bnb_mpi,0.084733,-5,4,26661,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
103,dfs_bnb_mpi,0.173954,-4,5,40569,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1]"
104,dfs_bnb_mpi,0.245836,-5,6,65644,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2]"
105,dfs_bnb_mpi,0.144266,-4,5,41886,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
106,dfs_bnb_mpi,0.004762,-5,6,1426,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
107,dfs_bnb_mpi,0.030001,-5,6,7521,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2]"
108,dfs_bnb_mpi,0.007951,-4,5,2056,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
109,dfs_bnb_mpi,0.053749,-4,5,15891,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
110,dfs_bnb_mpi,0.017407,-4,5,5317,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2]"
111,dfs_bnb_mpi,0.004865,-5,6,1472,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, 2, -1]"
112,dfs_bnb_mpi,0.042225,-4,5,11990,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2]"
113,dfs_bnb_mpi,0.00288,-5,6,834,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -1, 2]"
114,dfs_bnb_mpi,0.013486,-4,5,3868,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
115,dfs_bnb_mpi,0.035537,-5,6,11143,"[-1, -1, -1, 2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1]"
116,dfs_bnb_mpi,0.005628,-6,7,1729,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2]"
117,dfs_bnb_mpi,0.01267,-6,6,3715,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, -2, -1, -2, -1, 2]"
118,dfs_bnb_mpi,0.004518,-4,5,1230,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
119,dfs_bnb_mpi,0.073898,-4,5,21087,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
120,dfs_bnb_mpi,0.002798,-4,5,717,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
121,dfs_bnb_mpi,0.043074,-4,5,10349,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
122,dfs_bnb_mpi,0.012775,-5,6,3808,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, 2]"
123,dfs_bnb_mpi,0.000888,-4,5,237,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
124,dfs_bnb_mpi,0.021449,-4,4,6313,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
125,dfs_bnb_mpi,0.007408,-5,6,2359,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1]"
126,dfs_bnb_mpi,0.021975,-5,6,6240,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -1]"
127,dfs_bnb_mpi,0.011151,-4,5,3531,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1]"
128,dfs_bnb_mpi,0.110874,-5,5,33227,"[-1, -1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
129,dfs_bnb_mpi,0.065698,-6,7,18622,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1]"
130,dfs_bnb_mpi,0.000146,-2,3,42,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
131,dfs_bnb_mpi,0.125801,-5,6,36308,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 1, 2, -1]"
132,dfs_bnb_mpi,0.00441,-5,6,1327,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2, 2]"
133,dfs_bnb_mpi,0.011931,-5,6,3195,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2]"
134,dfs_bnb_mpi,0.147344,-5,6,35662,"[-1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
135,dfs_bnb_mpi,0.008931,-5,6,2646,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1]"
136,dfs_bnb_mpi,0.030556,-4,5,9631,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
137,dfs_bnb_mpi,0.017806,-4,5,4780,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1]"
138,dfs_bnb_mpi,0.003836,-4,5,1118,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1]"
139,dfs_bnb_mpi,0.008103,-4,5,2041,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1]"
140,dfs_bnb_mpi,0.097533,-4,5,30345,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
141,dfs_bnb_mpi,0.003815,-4,4,928,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
142,dfs_bnb_mpi,0.009328,-4,5,2562,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 2, 2]"
143,dfs_bnb_mpi,0.068033,-3,4,15821,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
144,dfs_bnb_mpi,0.0816,-5,6,25078,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2]"
145,dfs_bnb_mpi,0.00542,-5,6,1653,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
146,dfs_bnb_mpi,0.048116,-4,5,13179,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2]"
147,dfs_bnb_mpi,0.097896,-5,5,25714,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2]"
148,dfs_bnb_mpi,0.015573,-4,5,4866,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1]"
149,dfs_bnb_mpi,0.040986,-4,5,9662,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2]"
150,dfs_bnb_mpi,0.00705,-4,5,2124,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
151,dfs_bnb_mpi,0.051759,-4,5,12697,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
152,dfs_bnb_mpi,0.006314,-4,5,1856,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
153,dfs_bnb_mpi,0.009767,-3,3,2483,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
154,dfs_bnb_mpi,0.002279,-4,4,698,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, 1]"
155,dfs_bnb_mpi,0.001517,-2,3,370,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
156,dfs_bnb_mpi,0.079155,-4,5,20778,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2]"
157,dfs_bnb_mpi,0.017971,-4,5,4775,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2]"
158,dfs_bnb_mpi,0.002341,-4,5,649,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2]"
159,dfs_bnb_mpi,0.04505,-4,5,13208,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
160,dfs_bnb_mpi,0.004302,-5,6,1273,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1]"
161,dfs_bnb_mpi,0.005683,-4,5,1739,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2]"
162,dfs_bnb_mpi,0.167825,-4,5,41310,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2]"
163,dfs_bnb_mpi,0.021478,-3,4,4967,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
164,dfs_bnb_mpi,0.004952,-5,6,1343,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
165,dfs_bnb_mpi,0.020561,-4,5,5524,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2]"
166,dfs_bnb_mpi,0.015504,-6,7,4632,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2]"
167,dfs_bnb_mpi,0.004847,-4,5,1161,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
168,dfs_bnb_mpi,0.014865,-5,6,4680,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1]"
169,dfs_bnb_mpi,0.011359,-4,5,3553,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
170,dfs_bnb_mpi,0.05606,-4,5,17210,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
171,dfs_bnb_mpi,0.117393,-5,6,30202,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2]"
172,dfs_bnb_mpi,0.396733,-3,4,101307,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1]"
173,dfs_bnb_mpi,0.332615,-3,4,97296,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
174,dfs_bnb_mpi,0.078029,-4,5,21158,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1]"
175,dfs_bnb_mpi,0.007554,-5,6,2003,"[-1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2]"
176,dfs_bnb_mpi,0.003987,-5,6,1220,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
177,dfs_bnb_mpi,0.014776,-4,5,4154,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 1]"
178,dfs_bnb_mpi,0.05158,-6,7,14475,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
179,dfs_bnb_mpi,0.085216,-5,6,22228,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1]"
180,dfs_bnb_mpi,0.004182,-5,6,1173,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
181,dfs_bnb_mpi,0.001517,-4,5,454,"[-1, -2, -2, 1, 2, 1, 1, 2, -1, 2, 2, 2, 2, 2]"
182,dfs_bnb_mpi,0.081019,-5,6,21887,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1]"
183,dfs_bnb_mpi,0.136267,-3,4,33713,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
184,dfs_bnb_mpi,0.005056,-3,4,1326,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
185,dfs_bnb_mpi,0.004333,-6,7,1298,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1]"
186,dfs_bnb_mpi,0.0054,-5,6,1574,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1]"
187,dfs_bnb_mpi,0.067171,-4,5,19661,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1]"
188,dfs_bnb_mpi,0.044698,-4,5,13059,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
189,dfs_bnb_mpi,0.055241,-3,4,13456,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
190,dfs_bnb_mpi,0.028733,-5,6,9003,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
