protein_id,algorithm,time,score,checked,placed,hash
12,dfs_bnb_mpi,2108.09,-4,5,644577839,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1]"
13,dfs_bnb_mpi,2541.45,-3,4,789653135,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -1, -2]"
14,dfs_bnb_mpi,2.46504,-4,5,740877,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2]"
15,dfs_bnb_mpi,493.02,-4,5,152574858,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1]"
16,dfs_bnb_mpi,196.752,-4,4,61265159,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1]"
17,dfs_bnb_mpi,16.9573,-3,4,5226475,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2]"
18,dfs_bnb_mpi,5.02097,-2,3,1595037,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
19,dfs_bnb_mpi,32.7727,-4,5,9979918,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1]"
20,dfs_bnb_mpi,0.080675,-4,5,25977,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
21,dfs_bnb_mpi,6953.43,-2,3,2115793183,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2]"
22,dfs_bnb_mpi,39.391,-4,5,12298181,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, 2, 2, 2]"
23,dfs_bnb_mpi,10.0811,-4,5,3092808,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1]"
24,dfs_bnb_mpi,123.809,-4,5,37988779,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 1]"
25,dfs_bnb_mpi,0.971185,-4,5,301887,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
26,dfs_bnb_mpi,267.906,-3,4,82921405,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1]"
27,dfs_bnb_mpi,13.662,-2,3,4280678,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
28,dfs_bnb_mpi,20.74,-4,5,6528822,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2]"
29,dfs_bnb_mpi,0.00058,-2,3,181,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2]"
30,dfs_bnb_mpi,88.7346,-4,5,27283305,"[-1, -1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1]"
31,dfs_bnb_mpi,1.30231,-4,5,411044,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2]"
32,dfs_bnb_mpi,0.042699,-2,3,13662,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
33,dfs_bnb_mpi,1.15886,-2,3,361030,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
34,dfs_bnb_mpi,31.7118,-4,5,9777108,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1]"
35,dfs_bnb_mpi,314.972,-2,3,98520087,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2]"
36,dfs_bnb_mpi,0.001973,-2,3,584,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
37,dfs_bnb_mpi,313.469,-4,5,97618080,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
38,dfs_bnb_mpi,21.2143,-3,4,5355299,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
39,dfs_bnb_mpi,0.00248,-2,3,582,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1]"
40,dfs_bnb_mpi,0.810702,-3,4,251347,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
41,dfs_bnb_mpi,13690.6,-4,5,4200468922,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, -1, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2]"
42,dfs_bnb_mpi,2.11847,-4,5,610273,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
43,dfs_bnb_mpi,5499.89,-2,3,1626117005,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2]"
44,dfs_bnb_mpi,276.401,-4,5,85467257,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, 1, -2, 1, 1, 1, 1, 2]"
45,dfs_bnb_mpi,0.004979,-3,4,1566,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2, 2]"
46,dfs_bnb_mpi,0.012313,-2,3,3794,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
47,dfs_bnb_mpi,321.86,-3,4,98544885,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1]"
48,dfs_bnb_mpi,1.78994,-2,3,557021,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2]"
49,dfs_bnb_mpi,0.456035,-3,4,126029,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
50,dfs_bnb_mpi,150.801,-3,4,46188786,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1]"
51,dfs_bnb_mpi,40.3632,-4,5,12728214,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
52,dfs_bnb_mpi,118.813,-4,5,37256816,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 2]"
53,dfs_bnb_mpi,1.21784,-2,3,301981,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
54,dfs_bnb_mpi,6451.15,-2,3,1971779832,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2]"
55,dfs_bnb_mpi,9e-05,0,1,30,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
56,dfs_bnb_reach_prune,153736,-3,4,425958493315,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -1]"
57,dfs_bnb_reach_prune,304250,-3,4,89345124598,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1]"
58,dfs_bnb_mpi,3.47911,-4,5,1086511,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
59,dfs_bnb_mpi,1353.12,-3,4,411450699,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
60,dfs_bnb_mpi,7404.8,-2,3,2200158799,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -2, -2, -1, -1, -1]"
61,dfs_bnb_mpi,0.097938,-4,4,30220,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2, 2]"
62,dfs_bnb_mpi,0.074632,-3,4,23517,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
63,dfs_bnb_mpi,0.003567,-3,4,1018,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
64,dfs_bnb_mpi,145.147,-2,3,44650554,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -2, 1]"
65,dfs_bnb_mpi,2.15468,-4,4,670408,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
66,dfs_bnb_mpi,0.022673,-4,5,7048,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2]"
67,dfs_bnb_mpi,5814.17,-2,3,1775394063,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2]"
68,dfs_bnb_mpi,0.29545,-4,4,94691,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
69,dfs_bnb_mpi,6.49944,-4,4,2046521,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
70,dfs_bnb_mpi,7.24097,-2,3,2244689,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -1, -2]"
71,dfs_bnb_mpi,15222.3,-3,4,4664747796,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -2, -2, 1, -2, -1, -2, 1]"
72,dfs_bnb_mpi,74.7529,-4,5,23511062,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1]"
73,dfs_bnb_mpi,0.580837,-4,4,183253,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
74,dfs_bnb_mpi,13.5261,-4,5,4234205,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
75,dfs_bnb_mpi,1.34729,-4,5,425370,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2]"
76,dfs_bnb_mpi,36359.6,-4,5,10129520147,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2]"
77,dfs_bnb_mpi,108.548,-4,5,34033625,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
78,dfs_bnb_mpi,0.248442,-2,3,69227,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
79,dfs_bnb_mpi,1742.56,-2,3,536637663,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2, 2]"
80,dfs_bnb_mpi,0.000113,0,1,30,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
81,dfs_bnb_mpi,0.005998,-2,3,1851,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
82,dfs_bnb_mpi,824.316,-4,5,256430041,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, -1, -1, -1]"
83,dfs_bnb_mpi,301.616,-3,4,93760814,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2]"
84,dfs_bnb_mpi,0.000359,-2,3,99,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
85,dfs_bnb_mpi,2.53435,-2,3,696734,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
86,dfs_bnb_mpi,135.769,-2,3,42237964,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
87,dfs_bnb_mpi,836.116,-3,4,261107867,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2]"
88,dfs_bnb_mpi,0.205209,-2,3,58843,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
89,dfs_bnb_mpi,30.5657,-4,5,9319474,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2]"
90,dfs_bnb_mpi,28.5783,-3,3,8804554,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
91,dfs_bnb_mpi,113.556,-3,4,34524414,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1, 2]"
92,dfs_bnb_mpi,20.1141,-2,3,6151285,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2]"
93,dfs_bnb_mpi,0.000467,-2,3,129,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
94,dfs_bnb_mpi,0.288023,-4,5,85977,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2, 2]"
95,dfs_bnb_mpi,93.7604,-3,3,28416251,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
96,dfs_bnb_mpi,479.442,-4,5,148328142,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2]"
97,dfs_bnb_mpi,5.14347,-2,3,1583823,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2, 2]"
98,dfs_bnb_mpi,985.194,-4,5,299425215,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1]"
99,dfs_bnb_mpi,1.21731,-3,4,315710,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
100,dfs_bnb_mpi,880.204,-5,6,272762411,"[-1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2]"
101,dfs_bnb_mpi,6070.73,-3,4,1845736543,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, 2]"
102,dfs_bnb_mpi,0.002012,-2,3,592,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
103,dfs_bnb_mpi,2654.8,-4,5,806223353,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2]"
104,dfs_bnb_mpi,139.449,-2,3,41069568,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2, 2, 2, 2, 2]"
105,dfs_bnb_mpi,336.682,-3,4,100642900,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
106,dfs_bnb_mpi,0.41244,-4,5,127348,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2]"
107,dfs_bnb_mpi,0.153846,-3,4,46892,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2]"
108,dfs_bnb_mpi,8.8e-05,0,1,30,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
109,dfs_bnb_mpi,0.06687,-4,5,21295,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
110,dfs_bnb_mpi,0.088213,-2,3,27204,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
111,dfs_bnb_mpi,21036.3,-2,3,6194397445,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1]"
112,dfs_bnb_mpi,33754.9,-3,4,8642878035,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1]"
113,dfs_bnb_mpi,144.087,-2,3,43760115,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, 1, 1, 1, 1, 2]"
114,dfs_bnb_mpi,0.00184,-2,3,550,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
115,dfs_bnb_mpi,11.8166,-2,3,3643092,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
116,dfs_bnb_mpi,1.62213,-3,4,491817,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 2, 2]"
