protein_id,algorithm,time,score,checked,placed,hash
19,dfs_bnb_mpi,1.6e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
20,dfs_bnb_mpi,0.000885,-3,4,277,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
21,dfs_bnb_mpi,3e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
22,dfs_bnb_mpi,0.000325,-2,3,93,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
23,dfs_bnb_mpi,0.003745,-3,4,997,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
24,dfs_bnb_mpi,0.001511,-4,5,472,"[-1, -2, 1, 1, 2, 1, 2, -1, -1]"
25,dfs_bnb_mpi,0.001551,-3,3,499,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
26,dfs_bnb_mpi,0.001147,-2,3,313,"[-1, -1, 2, 2, 1, 1, 1, -2, -1]"
27,dfs_bnb_mpi,0.000907,-2,3,235,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
28,dfs_bnb_mpi,8e-05,-2,3,25,"[-1, -1, 2, 1, 1, 1, -2, 1, 2]"
29,dfs_bnb_mpi,0.00357,-4,5,850,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
30,dfs_bnb_mpi,0.002422,-3,4,676,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
31,dfs_bnb_mpi,4.6e-05,-1,2,14,"[-1, -1, 2, 2, 2, 1, -2, 1, 2]"
32,dfs_bnb_mpi,0.003684,-4,4,863,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
33,dfs_bnb_mpi,0.000822,-3,4,194,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
34,dfs_bnb_mpi,6.2e-05,-2,3,22,"[-1, -1, 2, -1, -2, -1, -2, 1, 1]"
35,dfs_bnb_mpi,0.003836,-4,5,902,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
36,dfs_bnb_mpi,0.000151,-2,3,48,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
37,dfs_bnb_mpi,0.000332,-2,3,106,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
38,dfs_bnb_mpi,0.000303,-2,3,95,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
39,dfs_bnb_mpi,2.5e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
40,dfs_bnb_mpi,3.7e-05,-1,2,17,"[-1, -1, 2, -1, -2, -1, 2, 2, 2]"
41,dfs_bnb_mpi,2.3e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
42,dfs_bnb_mpi,0.000427,-4,5,129,"[-1, -1, 2, 1, 2, 1, -2, 1, -2]"
43,dfs_bnb_mpi,0.00038,-3,3,122,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
44,dfs_bnb_mpi,2.7e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
45,dfs_bnb_mpi,0.001794,-4,5,513,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
46,dfs_bnb_mpi,0.001565,-4,5,432,"[-1, -1, 2, 1, 2, 1, -2, 1, -2]"
47,dfs_bnb_mpi,6.4e-05,-1,2,17,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
48,dfs_bnb_mpi,9e-05,-2,3,31,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
49,dfs_bnb_mpi,3.8e-05,-1,2,16,"[-1, -1, 2, 1, 1, 2, 2, 2, 2]"
50,dfs_bnb_mpi,0.002794,-3,4,709,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
51,dfs_bnb_mpi,0.002147,-3,4,519,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
52,dfs_bnb_mpi,4.5e-05,-1,2,18,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
53,dfs_bnb_mpi,0.003119,-2,3,861,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
54,dfs_bnb_mpi,0.002569,-4,4,716,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
55,dfs_bnb_mpi,6.5e-05,-1,2,18,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
56,dfs_bnb_mpi,0.000507,-3,4,139,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
57,dfs_bnb_mpi,0.000432,-2,3,132,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
58,dfs_bnb_mpi,0.000381,-3,4,106,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
59,dfs_bnb_mpi,0.003097,-2,3,1020,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
60,dfs_bnb_mpi,0.000701,-2,3,230,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
61,dfs_bnb_mpi,2.6e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
62,dfs_bnb_mpi,0.00058,-3,4,164,"[-1, -1, 2, 1, 1, 2, 1, -2, -2]"
63,dfs_bnb_mpi,0.003684,-4,5,906,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
