protein_id,algorithm,time,score,checked,placed,hash
18,dfs_bnb_mpi,0.064245,-5,6,17372,"[-1, -1, 2, 2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2]"
19,dfs_bnb_mpi,0.060033,-6,7,17177,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2]"
20,dfs_bnb_mpi,0.010245,-4,4,2934,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
21,dfs_bnb_mpi,0.051555,-5,6,12962,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
22,dfs_bnb_mpi,0.008164,-6,7,2482,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1]"
23,dfs_bnb_mpi,0.009219,-4,4,2605,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
24,dfs_bnb_mpi,0.054234,-4,5,13831,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
25,dfs_bnb_mpi,0.003947,-4,5,1032,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
26,dfs_bnb_mpi,0.005446,-6,6,1512,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1]"
27,dfs_bnb_mpi,0.003842,-5,6,977,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
28,dfs_bnb_mpi,0.077025,-4,5,20968,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2]"
29,dfs_bnb_mpi,0.004574,-4,5,1195,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2]"
30,dfs_bnb_mpi,0.045435,-6,7,14086,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
31,dfs_bnb_mpi,0.04504,-4,5,12623,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2]"
32,dfs_bnb_mpi,0.007982,-5,6,1991,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
33,dfs_bnb_mpi,0.006069,-6,7,1667,"[-1, -2, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
34,dfs_bnb_mpi,0.064505,-4,4,18342,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2]"
35,dfs_bnb_mpi,0.021849,-5,5,5384,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
36,dfs_bnb_mpi,0.017203,-6,7,4767,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2]"
37,dfs_bnb_mpi,0.01217,-5,6,3755,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1]"
38,dfs_bnb_mpi,0.009832,-6,7,2937,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
39,dfs_bnb_mpi,0.024041,-4,4,6786,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2]"
40,dfs_bnb_mpi,0.025312,-5,6,7979,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2]"
41,dfs_bnb_mpi,0.057221,-4,5,14228,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1]"
42,dfs_bnb_mpi,0.061527,-4,5,16850,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2]"
43,dfs_bnb_mpi,0.025722,-5,6,8008,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1]"
44,dfs_bnb_mpi,0.06335,-5,6,14867,"[-1, -1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2]"
45,dfs_bnb_mpi,0.018716,-5,6,5451,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2]"
46,dfs_bnb_mpi,0.009859,-5,6,2974,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
47,dfs_bnb_mpi,0.029644,-4,5,7709,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
48,dfs_bnb_mpi,0.072585,-6,7,21757,"[-1, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
49,dfs_bnb_mpi,0.051603,-5,6,15605,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
50,dfs_bnb_mpi,0.168478,-5,6,44288,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1]"
51,dfs_bnb_mpi,0.071813,-7,8,21461,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
52,dfs_bnb_mpi,0.165606,-4,5,44844,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
53,dfs_bnb_mpi,0.062029,-4,5,18097,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1]"
54,dfs_bnb_mpi,0.028101,-4,5,6787,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
55,dfs_bnb_mpi,0.058355,-5,5,16986,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, -2]"
56,dfs_bnb_mpi,0.046419,-5,6,13098,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1]"
57,dfs_bnb_mpi,0.014001,-5,6,3753,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1]"
58,dfs_bnb_mpi,0.038086,-5,6,9604,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2]"
59,dfs_bnb_mpi,0.034369,-4,5,8040,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
60,dfs_bnb_mpi,0.0033,-4,5,878,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
61,dfs_bnb_mpi,0.055363,-4,5,13404,"[-1, -1, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
62,dfs_bnb_mpi,0.006849,-5,6,1764,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -2]"
63,dfs_bnb_mpi,0.044487,-6,6,13485,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2]"
64,dfs_bnb_mpi,0.060197,-3,4,13935,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
65,dfs_bnb_mpi,0.12998,-5,6,35840,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
66,dfs_bnb_mpi,0.078964,-5,6,21935,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
67,dfs_bnb_mpi,0.021191,-5,6,5012,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
68,dfs_bnb_mpi,0.029939,-6,7,8171,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1]"
69,dfs_bnb_mpi,0.002978,-5,4,853,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
70,dfs_bnb_mpi,0.02438,-5,6,6659,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
71,dfs_bnb_mpi,0.015188,-7,8,4378,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, 2]"
72,dfs_bnb_mpi,0.016796,-6,7,4249,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2]"
73,dfs_bnb_mpi,0.004994,-4,4,1209,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
74,dfs_bnb_mpi,0.049274,-6,7,13136,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2]"
75,dfs_bnb_mpi,0.092417,-5,6,23774,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1]"
76,dfs_bnb_mpi,0.138978,-5,6,34762,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -1, -2, -2, 1, 2]"
77,dfs_bnb_mpi,0.114568,-5,6,34825,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
78,dfs_bnb_mpi,0.010511,-6,6,2915,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
79,dfs_bnb_mpi,0.013108,-5,6,3728,"[-1, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
80,dfs_bnb_mpi,0.073167,-6,7,19491,"[-1, -2, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1]"
81,dfs_bnb_mpi,0.203759,-4,5,50396,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
82,dfs_bnb_mpi,0.053564,-5,6,14243,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2]"
83,dfs_bnb_mpi,0.0456,-5,6,10709,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
84,dfs_bnb_mpi,0.01742,-5,5,4870,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
85,dfs_bnb_mpi,0.00367,-6,7,1015,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, 2, 1, 2]"
86,dfs_bnb_mpi,0.046478,-4,4,13631,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
87,dfs_bnb_mpi,0.007703,-5,5,2050,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 1]"
88,dfs_bnb_mpi,0.245035,-5,6,56932,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2]"
89,dfs_bnb_mpi,0.012886,-4,5,2963,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2]"
90,dfs_bnb_mpi,0.066002,-4,5,18713,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2]"
91,dfs_bnb_mpi,0.082244,-5,6,19072,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2, -1]"
92,dfs_bnb_mpi,0.004797,-6,7,1366,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
93,dfs_bnb_mpi,0.300568,-4,5,90677,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
94,dfs_bnb_mpi,0.001197,-4,5,344,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, 2]"
95,dfs_bnb_mpi,0.034,-6,6,8994,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1]"
96,dfs_bnb_mpi,0.004077,-4,5,1066,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
97,dfs_bnb_mpi,0.225905,-5,6,53396,"[-1, -1, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
98,dfs_bnb_mpi,0.055224,-4,5,14934,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2]"
99,dfs_bnb_mpi,0.011434,-6,6,3441,"[-1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1]"
100,dfs_bnb_mpi,0.006258,-4,5,1823,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1]"
101,dfs_bnb_mpi,0.052009,-5,6,14900,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
102,dfs_bnb_mpi,0.02014,-4,5,5108,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
103,dfs_bnb_mpi,0.043526,-4,5,12547,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
104,dfs_bnb_mpi,0.134459,-6,7,38688,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
105,dfs_bnb_mpi,0.100911,-6,6,29835,"[-1, -2, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
106,dfs_bnb_mpi,0.019288,-4,5,4745,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2]"
107,dfs_bnb_mpi,0.008558,-4,5,2399,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, 2]"
108,dfs_bnb_mpi,0.00872,-3,4,2006,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
109,dfs_bnb_mpi,0.022107,-5,6,5895,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2]"
110,dfs_bnb_mpi,0.156933,-5,6,37518,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
111,dfs_bnb_mpi,0.026563,-5,6,8137,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1]"
112,dfs_bnb_mpi,0.12846,-5,6,37221,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2]"
113,dfs_bnb_mpi,0.049101,-6,6,14148,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, -1, -2]"
114,dfs_bnb_mpi,0.061251,-4,5,16101,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
115,dfs_bnb_mpi,0.004795,-5,6,1415,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1]"
116,dfs_bnb_mpi,0.056027,-4,5,13332,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2]"
117,dfs_bnb_mpi,0.032048,-5,5,8567,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2]"
118,dfs_bnb_mpi,0.097709,-5,6,25077,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1]"
119,dfs_bnb_mpi,0.019185,-5,6,5174,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2]"
120,dfs_bnb_mpi,0.060812,-5,6,17592,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 1, 2, -1]"
121,dfs_bnb_mpi,0.003864,-5,5,964,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
122,dfs_bnb_mpi,0.002054,-6,7,518,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1]"
123,dfs_bnb_mpi,0.239776,-5,6,54039,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1]"
124,dfs_bnb_mpi,0.009377,-4,5,2187,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2]"
125,dfs_bnb_mpi,0.018903,-4,5,5228,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 1]"
126,dfs_bnb_mpi,0.063951,-4,5,15820,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1]"
127,dfs_bnb_mpi,0.015372,-4,5,4727,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1]"
128,dfs_bnb_mpi,0.003966,-5,6,1138,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2]"
129,dfs_bnb_mpi,0.002299,-6,7,713,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
130,dfs_bnb_mpi,0.013159,-6,7,3893,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -1]"
131,dfs_bnb_mpi,0.001492,-5,6,417,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2]"
132,dfs_bnb_mpi,0.013841,-6,6,4043,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2]"
133,dfs_bnb_mpi,0.011433,-5,6,3036,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
134,dfs_bnb_mpi,0.103408,-6,7,31296,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
135,dfs_bnb_mpi,0.009281,-5,6,2222,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2]"
136,dfs_bnb_mpi,0.135891,-4,5,40381,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
137,dfs_bnb_mpi,0.00323,-5,6,983,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2]"
138,dfs_bnb_mpi,0.003617,-6,7,1059,"[-1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 1]"
139,dfs_bnb_mpi,0.063265,-6,7,17988,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2]"
140,dfs_bnb_mpi,0.0142,-5,5,4162,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
141,dfs_bnb_mpi,0.392715,-4,5,91175,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2]"
142,dfs_bnb_mpi,0.01581,-7,8,4667,"[-1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
143,dfs_bnb_mpi,0.019195,-5,6,5140,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
144,dfs_bnb_mpi,0.112173,-5,5,27128,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2]"
145,dfs_bnb_mpi,0.019032,-5,6,5446,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
146,dfs_bnb_mpi,0.020549,-6,7,5879,"[-1, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1]"
147,dfs_bnb_mpi,0.030137,-4,5,7992,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
148,dfs_bnb_mpi,0.034405,-5,6,10002,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1]"
149,dfs_bnb_mpi,0.188548,-4,5,49926,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1]"
150,dfs_bnb_mpi,0.010508,-5,6,2598,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
151,dfs_bnb_mpi,0.063002,-6,7,19122,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1]"
152,dfs_bnb_mpi,0.072892,-6,7,20119,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1]"
153,dfs_bnb_mpi,0.304689,-5,6,71550,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1]"
154,dfs_bnb_mpi,0.049398,-6,7,13370,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
155,dfs_bnb_mpi,0.00809,-5,6,2137,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
156,dfs_bnb_mpi,0.084864,-5,6,25205,"[-1, -1, 2, 2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
157,dfs_bnb_mpi,0.017105,-5,5,5099,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
158,dfs_bnb_mpi,0.004397,-4,5,1100,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
159,dfs_bnb_mpi,0.004199,-4,5,1090,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2]"
160,dfs_bnb_mpi,0.017774,-5,6,5331,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
161,dfs_bnb_mpi,0.11553,-6,7,32343,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -2]"
162,dfs_bnb_mpi,0.050645,-6,7,15116,"[-1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, 2, -1, -2]"
163,dfs_bnb_mpi,0.119917,-5,6,34552,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1]"
164,dfs_bnb_mpi,0.042617,-4,5,12733,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
165,dfs_bnb_mpi,0.021814,-2,3,6131,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1]"
166,dfs_bnb_mpi,0.007454,-4,5,2252,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
167,dfs_bnb_mpi,0.051627,-5,6,15266,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1]"
168,dfs_bnb_mpi,0.116237,-5,6,35009,"[-1, -1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
169,dfs_bnb_mpi,0.175562,-5,6,40988,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2]"
170,dfs_bnb_mpi,0.006805,-5,6,2023,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
171,dfs_bnb_mpi,0.008454,-5,6,2308,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
172,dfs_bnb_mpi,0.016677,-5,6,4961,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1]"
173,dfs_bnb_mpi,0.015659,-5,6,4405,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1]"
174,dfs_bnb_mpi,0.068427,-5,6,19690,"[-1, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
175,dfs_bnb_mpi,0.02758,-6,7,7868,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2]"
176,dfs_bnb_mpi,0.069391,-5,6,18305,"[-1, -1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1]"
177,dfs_bnb_mpi,0.049184,-4,5,12420,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
178,dfs_bnb_mpi,0.002969,-4,5,753,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, 2]"
179,dfs_bnb_mpi,0.207522,-4,5,56063,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
180,dfs_bnb_mpi,0.045048,-2,3,13934,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
181,dfs_bnb_mpi,0.081581,-5,6,21758,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
182,dfs_bnb_mpi,0.012465,-4,4,3111,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
183,dfs_bnb_mpi,0.059608,-6,7,18295,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -1, -2, 1]"
184,dfs_bnb_mpi,0.018838,-6,7,5788,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
185,dfs_bnb_mpi,0.022044,-5,6,6061,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1]"
186,dfs_bnb_mpi,0.001493,-5,6,420,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
187,dfs_bnb_mpi,0.024152,-5,6,7730,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
188,dfs_bnb_mpi,0.025715,-5,6,7721,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
189,dfs_bnb_mpi,0.008664,-5,6,2429,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -1]"
190,dfs_bnb_mpi,0.080064,-5,6,21966,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
